time,xpos,ypos
1080.55,196.1276892477806,68.22614313929041
1080.6000000000001,194.5549456160424,69.07100167533378
1080.65,193.894263588989,47.70044571738467
1080.7,194.42203455627592,52.33157971413309
1080.75,195.6043191382246,58.21782577066258
1080.8,196.1475261203696,59.62481233666339
1080.8500000000001,195.8731661448705,59.56864947142738
1080.9,195.5360835986916,59.765596126838645
1080.95,195.2265136872033,59.54784130006151
1081.0,195.0653433195412,58.43675161484224
1081.05,195.60332677452652,53.84949310149535
1081.1000000000001,195.25651749691275,47.01208509739373
1081.15,195.20499540728065,47.47844356668628
1081.2,194.68692890836303,51.540792461783546
1081.25,193.1993411353742,48.99603495551654
1081.3,193.83731786936409,45.13234282169822
1081.3500000000001,193.27142994807912,54.28415291116231
1081.4,204.41207363946936,57.12884927671024
1081.45,195.4112271329037,57.06181791987322
1081.5,194.5567386889617,57.14073466017646
1081.55,195.85833207879608,56.915139659094415
1081.6000000000001,205.5322508133531,56.41680889339915
1081.65,203.70937446783637,56.15205281768117
1081.7,198.09554044043972,54.89838567859535
1081.75,195.65037266562385,45.35009609493677
1081.8,196.70318961463585,47.97535489166464
1081.8500000000001,202.893491344082,46.20687460931212
1081.9,203.04328930687197,46.4331999956872
1081.95,198.67609973508576,49.62976820700574
1082.0,196.80452873199025,41.46485582068404
1082.05,197.1267172662484,47.62823350831699
1082.1000000000001,201.924895960714,53.02970764277938
1082.15,202.096949081243,51.93168441607001
1082.2,198.1162821721622,51.65689281847708
1082.25,197.8019617734432,50.28033721589469
1082.3,197.85345903556765,49.9132625068582
1082.3500000000001,196.89254855461505,38.525846653277945
1082.4,194.72659640816792,70.34589653808227
1082.45,192.40458109732413,69.91846599208561
1082.5,190.55107297172856,40.94811253916356
1082.55,190.26027649985505,47.1016629412977
1082.6000000000001,190.1673096817621,52.850370025001375
1082.65,193.6510400127882,53.71960581971582
1082.7,192.3255800249266,53.66293483164881
1082.75,191.54044360057333,53.9784981689295
1082.8,190.53294703126457,51.82096357770877
1082.8500000000001,191.6469974571298,52.230926271278896
1082.9,206.65437721790465,51.40580005008138
1082.95,193.04987564389825,69.8480471723202
1083.0,191.76075465799065,54.70803178918237
1083.05,192.01158146964855,59.523146920448006
1083.1000000000001,190.54070662789093,65.18045722232253
1083.15,190.1506314402284,56.44465812645031
1083.2,191.04870390937023,52.3329100219726
1083.25,193.12945614700092,52.2981576557374
1083.3,192.22010969279168,52.406886376709735
1083.3500000000001,191.90575372265877,54.72865178343693
1083.4,192.26214226918776,56.07683359357891
1083.45,191.00936468862932,55.06545843417572
1083.5,191.19934420716328,49.62269472467228
1083.55,193.244648997362,48.18976796223781
1083.6000000000001,192.8067691631413,48.58947358535308
1083.65,192.9862959774628,48.62120677902357
1083.7,193.0250750918232,48.50134151015715
1083.75,193.1273782805638,49.68671937061532
1083.8,193.061562636294,50.899041038775394
1083.8500000000001,194.7817697159128,51.14409846223707
1083.9,196.1912476425859,50.997823680606366
1083.95,193.83248066053787,51.01832556641705
1084.0,193.90352468634808,50.74576861158248
1084.05,193.6141318544417,50.82942148604683
1084.1000000000001,194.4058701770644,51.70720493438272
1084.15,194.4529672686084,51.25273777983916
1084.2,192.29135518040675,50.671574951504965
1084.25,191.05266108854477,51.01931379231993
1084.3,190.13327473081932,51.10214855066417
1084.3500000000001,191.67672218020851,51.23515994410979
1084.4,191.9305006435852,51.70505150102864
1084.45,192.02538735823535,51.39612127784144
1084.5,191.09441028391188,52.75496267833015
1084.55,189.38338252704304,58.08920314073804
1084.6000000000001,189.564215632681,62.40073184334744
1084.65,191.91008961074195,64.37852026240814
1084.7,191.361783740284,64.13556463214988
1084.75,190.99355643117732,60.87802625503002
1084.8,191.57997402387343,56.53513198814549
1084.8500000000001,191.67022042631132,56.33097235388459
1084.9,191.16195735844147,64.84292401937549
1084.95,191.6998448851099,35.2567803903062
1085.0,192.07255714358752,41.345195553861295
1085.05,191.14045216233245,39.733385452722544
1085.1000000000001,190.62177659455656,42.80353830788986
1085.15,191.207503637744,43.04752187425792
1085.2,192.0277164186494,31.668341442775542
1085.25,192.4711446702808,54.6839967559224
1085.3,190.95123854780607,53.46573561098156
1085.3500000000001,190.38834026219595,60.418667835232256
1085.4,190.91458960488728,64.42119310096423
1085.45,191.93752730887795,59.848769821894834
1085.5,192.36778818579623,62.75066983848754
1085.55,191.06456158603095,32.84278586945031
1085.6000000000001,190.70592042275237,31.763289123519066
1085.65,190.7831552374202,32.85832146076236
1085.7,191.07887793659256,44.84643464633144
1085.75,191.881858264782,45.34932172023693
1085.8,192.49727071146717,43.19728980474184
1085.8500000000001,191.4711786229252,42.052222366534494
1085.9,191.32117148542483,42.196015991323854
1085.95,191.12316409942383,44.19673667509621
1086.0,190.37052824238728,45.3991561423926
1086.05,191.75088797066695,42.0918651900247
1086.1000000000001,192.91905228861543,38.13237376120812
1086.15,192.2539105934442,36.03874717468518
1086.2,191.42161815926931,33.41537485961387
1086.25,191.45181388152335,33.734404971386
1086.3,191.33568604021204,31.97691255552437
1086.3500000000001,192.224004772832,28.813663201713663
1086.4,192.9266785708312,30.09191258788232
1086.45,192.49273320532436,34.05170622709187
1086.5,191.77440157286804,35.12924845500497
1086.55,192.12728124745595,54.25652302461378
1086.6000000000001,192.80663602551405,46.95493393772502
1086.65,193.0127042311869,44.78339432027895
1086.7,192.8473322163366,45.28806203005314
1086.75,192.78932986787603,51.34924891852519
1086.8,192.9226338682458,36.03910777958205
1086.8500000000001,192.86739956227515,37.06008374720032
1086.9,192.86026940624032,54.4699913041397
1086.95,193.13673299569564,50.26642988778934
1087.0,193.4448045131693,52.22962234373611
1087.05,193.4860649919175,33.745229347981166
1087.1000000000001,193.12868073502776,40.446491165207966
1087.15,192.80728955706908,37.93825548198992
1087.2,193.1249980891817,53.91023121486064
1087.25,193.506763251677,50.2256197710506
1087.3,193.5405620648088,52.02443196227291
1087.3500000000001,193.23726183978957,59.84591739042705
1087.4,193.04067494550017,41.710251554359125
1087.45,193.101183641604,46.6870691168586
1087.5,192.8676735589755,43.67827414384056
1087.55,193.04845840659505,38.67975610951693
1087.6000000000001,191.2100316391996,61.18102631061189
1087.65,190.5966411746455,57.60506819675722
1087.7,189.5696238940484,61.7288427598958
1087.75,189.78871731904047,42.10865109636399
1087.8,192.56730497731115,49.36815975020954
1087.8500000000001,193.73385147535336,49.21818978567445
1087.9,192.36389974798087,39.04139319489593
1087.95,192.46342275376503,40.74257090026267
1088.0,193.9826866398328,40.4675976991586
1088.05,194.881778158383,48.03101907406037
1088.1000000000001,193.3583783943633,57.95599042878385
1088.15,191.1341597607563,59.57635918947355
1088.2,191.9143508652952,59.211274751668725
1088.25,193.74155844843935,60.41538349620505
1088.3,193.733897064568,61.43567773722312
1088.3500000000001,192.65347411457824,60.240075885271295
1088.4,191.80286988228568,58.96806853582555
1088.45,191.61850107101955,62.97774066103491
1088.5,190.32075663066075,62.288090082658826
1088.55,190.6010519576602,61.75806030544315
1088.6000000000001,192.20880524995576,61.18736504781164
1088.65,192.37002613999417,58.5965162138475
1088.7,192.03129920830943,58.07562242586724
1088.75,191.51176026935488,58.19317533000767
1088.8,190.4539713203061,57.30246082970328
1088.8500000000001,189.9662645031108,55.92943977739683
1088.9,191.02810726337225,54.14126883388572
1088.95,194.02896237864715,53.204816638279134
1089.0,191.86280981698445,53.1957612939208
1089.05,191.75150631472863,53.37799535607288
1089.1000000000001,192.5014515358104,53.26513410136253
1089.15,193.4070645248176,53.23729714560799
1089.2,194.0408919136584,52.69650135947966
1089.25,194.67965002626525,51.796791596088426
1089.3,193.0954781601656,50.45099049313913
1089.3500000000001,191.74620270454187,46.97703600448418
1089.4,192.07469652504173,47.55110164900921
1089.45,193.9487637721598,49.10923039312697
1089.5,198.39918494440803,51.17443129681032
1089.55,200.57395101955385,53.21439684915608
1089.6000000000001,192.9214365690123,53.96941325950966
1089.65,192.1693222196004,53.84306214160997
1089.7,192.74010940465817,53.459429160461625
1089.75,194.1215313277989,53.61051513178188
1089.8,195.60471695219064,54.10287417867645
1089.8500000000001,195.62561170682915,54.35181828891446
1089.9,194.12442057281615,54.296152523662165
1089.95,192.8929405068588,51.65997122471439
1090.0,192.9120765973441,50.497439537595696
1090.05,193.89809073482428,52.60164210587287
1090.1000000000001,195.0088082385097,52.92561784263236
1090.15,195.26745126814689,52.47122706365991
1090.2,194.1769538227089,51.28834355828221
1090.25,193.4055669057276,50.565187056417656
1090.3,193.59248331055147,50.39876085768086
1090.3500000000001,194.36946051794092,48.93612715652497
1090.4,194.74596026934333,47.6202359288579
1090.45,194.5312238118587,47.23916400751465
1090.5,194.3596851138114,47.06248077523924
1090.55,194.2296300113367,47.57814900343915
1090.6000000000001,194.21110678872355,47.23604929903864
1090.65,193.71141215694863,47.22100937143082
1090.7,193.7185968606041,46.81812214395718
1090.75,193.652515315088,47.49251592827108
1090.8,193.99624550768064,47.84960014896411
1090.8500000000001,195.3893911585435,47.894992611888576
1090.9,195.6485687373004,47.1520715221261
1090.95,193.79362516929012,47.73621340806945
1091.0,192.77518784015925,47.589682490115344
1091.05,192.41983789641205,48.17760247817412
1091.1000000000001,193.40477723998225,48.69691702414121
1091.15,195.98422863813872,48.13863358767991
1091.2,195.40690421113223,47.36577976692806
1091.25,191.6745925413348,47.25055214723926
1091.3,190.81147087736545,47.0253532255066
1091.3500000000001,190.62360981922592,46.1955195206776
1091.4,191.47814671460387,46.36386439772043
1091.45,194.5930419767047,46.71246058349973
1091.5,191.6121988070319,46.08451433725364
1091.55,190.4790514272701,46.461669274047225
1091.6000000000001,190.1976139877181,47.3588228036922
1091.65,190.60210835658725,47.4464541377401
1091.7,190.9878177054071,47.14214344237725
1091.75,190.77886084185357,47.55613948033201
1091.8,189.7259205105524,47.493172593638704
1091.8500000000001,190.93744933099063,47.07797857043044
1091.9,192.6638251477545,46.71965877364377
1091.95,192.7358814357341,46.86145756084407
1092.0,191.8861423829094,47.47793278018748
1092.05,191.5692399871495,47.30990352999084
1092.1000000000001,191.8088851907716,46.72951306078336
1092.15,189.61616968406105,46.70318973128381
1092.2,188.10239372033263,46.22049182712861
1092.25,206.52822151224703,45.26369962176737
1092.3,199.34083437514468,46.00191884744495
1092.3500000000001,192.35503971183903,46.2107775062844
1092.4,192.61097915668776,46.845967272847005
1092.45,193.0337218309404,46.97966822440255
1092.5,197.79552715654955,46.75618263590583
1092.55,204.1437002106673,47.25591488838997
1092.6000000000001,191.4210348233325,47.34622959726529
1092.65,205.0975204378876,47.04589153803502
1092.7,197.54052161078928,46.97769930867634
1092.75,192.16023138048547,47.041471513072544
1092.8,191.60408673367664,47.14125094713172
1092.8500000000001,194.82606995473907,47.44815126686893
1092.9,202.13277725385908,47.47935217591991
1092.95,189.7894029451355,48.01949925385508
1093.0,187.86231548781436,47.99598479155685
1093.05,189.3495053315748,48.13575730286486
1093.1000000000001,192.00706070287535,48.16855636925043
1093.15,199.8035008642296,48.27393952025809
1093.2,199.27171570694844,48.2639925876617
1093.25,203.2490966389124,48.25647405437936
1093.3,188.74353867450105,48.41178553883767
1093.3500000000001,189.648622486596,48.30473023335818
1093.4,205.99141884850224,47.91548035188741
1093.45,192.54052436736143,48.08401951639849
1093.5,190.9634702621821,48.05316520983767
1093.55,191.18721573303188,47.955736566978096
1093.6000000000001,192.865613119416,48.3491002805209
1093.65,189.3083215462072,48.20164884388148
1093.7,189.6579225262888,48.67731774902317
1093.75,191.9576764105321,49.19389253379113
1093.8,192.70283502162732,49.753479250160446
1093.8500000000001,191.4328521972355,49.708146688885634
1093.9,191.24283086455608,49.15846864228577
1093.95,191.33651031477123,49.09594735019051
1094.0,193.24194657531908,49.211569777519095
1094.05,193.63979032426377,49.16059336253109
1094.1000000000001,194.28939436258503,47.67264729714087
1094.15,191.6518135803165,47.3212826775714
1094.2,191.07007250857495,41.24722647739438
1094.25,191.66845248705687,61.66026083776866
1094.3,194.15002639447115,46.83491057446813
1094.3500000000001,193.361315931655,46.018483643273775
1094.4,191.31017466097185,45.98084897550847
1094.45,191.09371030447667,46.31346220627388
1094.5,192.12170157377824,46.69027693845171
1094.55,195.18932710344416,47.001143807840286
1094.6000000000001,192.80924106335524,47.24422345958923
1094.65,191.07169506460156,46.9480851459379
1094.7,190.8981610284788,46.19743005993564
1094.75,192.6250721491924,46.69433417538795
1094.8,193.23418622600371,47.13627950504316
1094.8500000000001,191.5529778494227,47.28151543053414
1094.9,191.104448415347,47.6126240458606
1094.95,191.34841060822453,47.33814846708171
1095.0,193.3799028319677,47.16708407430882
1095.05,194.04001316277268,47.38603764181582
1095.1000000000001,192.19590912405667,47.38372845824213
1095.15,191.28640863460316,47.34050016550053
1095.2,191.16772053937967,47.23490235311626
1095.25,190.6056181846075,47.3898851659588
1095.3,189.30319888306957,47.351397065057135
1095.3500000000001,192.49219250522796,47.57104444671588
1095.4,192.56487690634623,47.68270222637995
1095.45,192.37260507027764,47.90006601714764
1095.5,192.43334879300363,48.07974414983121
1095.55,192.4402949705989,48.98731044752353
1095.6000000000001,193.97994158630976,61.89164677267634
1095.65,193.09294945059617,46.80129633466236
1095.7,192.71276262955195,46.99631065728829
1095.75,192.933727588948,47.27277641144833
1095.8,192.24300698610284,47.29468316579453
1095.8500000000001,192.2765127043268,46.94949022680221
1095.9,192.399612860536,42.28863803680982
1095.95,193.03709982395517,35.73918124198199
1096.0,193.3456630630321,32.397025856223124
1096.05,192.79396319033123,37.25589568983101
1096.1000000000001,192.57705770735777,37.48234384812327
1096.15,192.9657427539676,34.32216556449685
1096.2,193.44601608349524,42.99179765405314
1096.25,193.04137940698396,47.68190465469692
1096.3,192.48300307633943,46.80483684538099
1096.3500000000001,192.91218807341744,43.46709109850677
1096.4,194.1117126974869,33.894786844546424
1096.45,193.63820575079876,45.66789467541496
1096.5,192.78836551430533,41.06114865536584
1096.55,192.82626031984904,40.09295337701965
1096.6000000000001,192.93770822837064,38.97928532893792
1096.65,192.93693612233005,39.11479008781426
1096.7,192.5255145232664,40.25174216817247
1096.75,192.40733533617808,39.372111716658885
1096.8,193.11991439689507,39.22837204757815
1096.8500000000001,193.02112950714653,39.338152025130725
1096.9,192.3649588698936,39.62633569243614
1096.95,192.0834728552688,39.27917184061374
1097.0,191.98369354521253,38.48903141847927
1097.05,193.1711161877144,38.44547558165537
